Año;Mes;Dia; Hora
2020;04;21;22-21-04
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
6;-1;-36;-23;1;39;72;32;
-24;-15;-18;-39;-24;7;87;-40;
9;0;1;-31;-14;-42;-39;17;
22;22;66;-31;-2;-29;-8;3;
-45;-37;-57;-83;-8;3;39;-8;
53;29;85;53;-1;-8;-12;37;
-7;1;-36;-18;7;30;-49;-15;
-28;-33;-94;-21;-21;-27;-13;-44;
-59;-50;-100;-102;-24;-16;-97;-30;
-27;-8;15;66;19;4;21;-46;
11;14;12;85;9;23;82;35;
20;-4;-4;66;49;31;85;-21;
-4;10;17;61;-10;-29;-123;8;
30;8;-6;-63;3;6;21;44;
-20;-16;-32;38;-16;-17;-11;-15;
22;17;35;56;-9;17;-5;-1;
-3;2;4;-8;6;-10;77;15;
-22;-17;-20;19;-12;15;31;-11;
11;10;32;-52;-42;-21;-13;4;
-7;-3;-20;-30;9;-11;-69;-10;
7;-5;-24;-26;-2;7;3;-2;
-2;-3;5;-5;0;-4;15;-1;
4;9;1;-32;-21;0;-24;5;
3;11;3;5;19;-2;-25;-12;
-15;-27;-31;-9;3;6;18;-6;
10;5;12;3;-46;-11;17;0;
15;2;-4;-27;-42;-2;25;0;
1;-5;-17;16;23;5;-58;30;
-20;0;5;-9;-16;-4;10;4;
-6;2;0;6;-57;2;20;-3;
10;-16;-6;-15;20;-1;-47;-38;
-8;-2;-9;-11;-23;-20;0;28;
19;1;-6;-3;52;9;3;4;
-11;1;5;15;36;9;11;-1;
12;0;-2;6;-4;1;6;-13;
-1;-9;-4;-12;-11;-6;-7;-26;
3;7;-3;-1;-15;3;10;14;
-14;-8;-16;-13;-29;-16;5;-14;
7;3;19;20;99;20;2;15;
-4;-1;-7;-10;-68;-4;-14;-7;
0;-6;-7;-6;-74;-10;-11;1;
8;3;10;15;34;17;5;2;
-9;-1;-7;-18;-3;1;-6;11;
-3;1;-3;-3;-7;-9;-10;-13;
0;-3;0;9;14;0;14;-11;
-2;-1;-4;-15;-60;-3;-4;3;
-5;-1;7;16;44;-1;0;15;
-5;-5;-9;-28;-40;-13;-10;-16;
-1;3;-1;5;12;0;1;2;
53;11;1;-4;20;0;0;-9;
-55;-9;-1;-2;-17;-6;1;26;
2;0;-1;-4;9;-3;-10;-23;
-1;2;-1;-9;-34;4;2;10;
-5;-2;0;8;49;4;4;2;
14;3;-3;-9;25;-6;-1;-15;
-8;-11;-7;7;-49;-5;-6;-16;
8;7;7;11;16;7;4;23;
-13;-2;1;8;-2;-3;0;1;
7;-3;-5;-13;-25;-3;0;1;
-10;-1;0;-9;0;1;0;5;
-7;-7;-2;-9;-14;-1;-5;-16;
-14;-6;1;6;-4;-1;3;5;
6;2;2;-17;-21;-1;-4;2;
3;-3;-5;27;54;4;0;0;
3;-1;-3;-9;10;-2;-1;-11;
-7;-3;1;8;9;-2;-9;0;
9;4;6;4;1;7;19;2;
-12;-9;-6;0;75;5;-1;-1;
-5;9;7;11;28;3;4;-2;
-6;-6;-5;-4;-28;-3;-4;1;
0;-4;-4;1;-14;-5;-3;-2;
10;-3;1;-14;-39;-6;-4;-10;
-19;-5;-5;3;24;4;-1;3;
-5;-1;0;-4;-5;-2;-1;-2;
0;-3;-6;5;6;0;-4;-5;
0;3;3;-1;13;-2;-3;-3;
2;0;-5;-10;-9;1;0;-11;
1;1;-2;2;-10;-4;3;22;
-4;-5;-8;-8;-2;-6;-9;-5;
2;0;1;-5;-7;-6;-3;1;
1;-2;-1;-9;-30;-6;-5;0;
1;2;-2;-6;-15;1;-2;0;
-10;-12;-5;-2;6;-4;-5;-5;
1;0;0;6;13;1;-2;-1;
-2;-5;-3;-3;-2;1;1;3;
-2;1;2;5;8;-1;1;-6;
-1;-2;-3;-7;11;-4;-3;-8;
10;2;0;0;-5;2;0;3;
-8;-6;-6;-3;11;-1;-11;-15;
0;3;6;-2;-34;2;3;22;
-2;-5;-5;-14;-7;-5;-1;-3;
-1;-2;-8;8;10;0;-3;-6;
3;4;1;-5;-15;0;5;5;
-5;-3;0;-1;6;-3;-6;-13;
15;-2;-5;-10;-9;-8;-1;-2;
5;7;6;9;-4;7;8;15;
-10;-6;-2;-3;-3;-1;-10;-5;
-1;-2;-1;-9;-9;-1;1;-5;
-4;2;4;13;-45;0;-2;3;
0;-4;-3;-5;-15;-3;-2;-6;
5;0;2;-4;15;-2;3;2;
-1;1;3;17;27;2;3;0;
-8;-2;-4;-18;-28;-5;-3;-2;
-4;-4;-4;-10;-1;-6;-7;-1;
-4;0;-1;2;-16;6;-1;-11;
12;-1;1;11;59;7;4;4;
1;0;-2;-2;12;0;-1;5;
-4;-2;2;2;-10;2;2;-1;
-1;-3;-6;-11;-22;-7;-2;-3;
