CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-2;-2;0;2;7;0;-2;-1;
0;-2;0;0;-5;-1;-1;-2;
-1;0;-3;-4;-1;-1;-2;0;
1;-2;-2;-2;-4;-1;-1;-1;
-3;1;-1;-3;-3;-3;-2;-1;
0;0;0;0;-11;0;-1;1;
0;1;0;2;25;1;-1;-1;
-2;-1;-2;-1;-1;-2;-1;-3;
1;-3;-2;-3;2;-2;1;0;
-1;1;-1;-3;-13;-1;-1;0;
0;-4;-2;3;8;-1;-1;-3;
-2;1;0;0;-2;0;0;-1;
0;-3;-3;0;-2;-3;-1;0;
-2;-2;0;-3;8;-1;-1;-2;
-1;-1;-2;0;-4;0;-1;-1;
1;-2;-1;0;-3;1;0;-1;
-1;1;-1;3;25;-1;0;-1;
-1;-1;0;-1;-9;-1;-1;0;
-1;-1;-2;-3;-6;-1;-1;-2;
-2;-2;-2;-1;-1;0;-1;0;
0;-1;-4;-1;4;-2;-2;-1;
-1;-1;1;-3;-6;0;-1;-2;
-2;-1;0;-3;-10;-1;-2;-2;
-1;0;-1;2;4;-1;0;-1;
0;-1;0;0;-1;0;-1;-2;
0;1;0;7;16;2;0;0;
1;-2;0;-5;-26;-3;-1;0;
-2;0;-3;-2;5;-1;-1;-3;
-1;-2;-1;-2;-5;-2;0;-2;
-2;-2;-4;-4;-3;-3;-1;-3;
1;0;1;3;-6;0;1;0;
0;1;-1;1;0;-1;-2;-1;
-1;-1;-3;1;5;0;0;-2;
-2;-2;-2;-4;-15;-4;-1;0;
0;-2;-1;-1;23;0;-1;-3;
-1;0;0;-5;-13;-1;0;-1;
-1;-4;-1;-3;-17;-2;-3;-1;
-2;0;-1;0;4;-1;-2;0;
0;-1;-1;-5;-18;-3;-1;1;
0;-2;1;2;16;0;-3;-1;
1;0;-1;-4;-6;1;2;-1;
-3;-2;-3;0;10;-2;-1;-3;
-2;-2;0;-1;-11;0;-2;-2;
1;1;-1;-2;-7;-1;1;0;
-1;-4;1;-2;0;-1;-3;0;
0;-1;0;0;0;-1;0;2;
-4;-1;-4;-5;8;-3;-2;-1;
-1;-1;-2;-3;-11;-1;-1;-3;
0;0;1;0;-9;-2;-1;0;
-1;-2;-2;-4;3;0;-3;-2;
0;-1;1;6;8;0;-2;-1;
0;-3;-2;-3;-7;-3;-2;-2;
0;0;-1;-3;-10;0;0;-1;
-1;0;-1;0;2;0;-1;0;
0;-1;-1;-3;-12;-1;-2;0;
-1;-1;2;7;2;0;-1;0;
-1;0;-2;0;9;-1;-2;-2;
-1;-2;-2;-4;-10;-3;0;-1;
0;-1;0;2;12;0;-1;-1;
-2;0;-2;-3;-1;-2;-1;-2;
-2;-2;-2;-3;-9;-1;-1;-1;
0;-1;-1;4;18;0;1;0;
0;-1;-1;0;-8;0;-2;0;
-1;-1;-1;-4;-9;-2;-1;0;
0;-2;0;-2;6;-2;-2;-2;
0;0;-2;-1;-9;0;-1;-2;
-1;-1;1;2;5;1;1;0;
-1;-1;-2;-3;-4;0;-2;-2;
-1;-1;-1;0;-2;0;-1;-1;
-2;-1;0;-5;-8;-1;1;-1;
-2;0;-2;-1;6;-1;-1;-1;
-2;0;-1;1;4;0;1;-1;
0;-1;-1;-3;-1;-1;-1;-3;
1;-1;-2;3;6;-2;0;0;
-1;-2;-2;-3;13;2;-2;1;
0;-2;0;11;22;0;0;-1;
-2;0;-1;0;3;-1;0;-2;
-2;0;0;-4;-4;0;0;-1;
-3;-1;-2;-3;-18;-3;-1;-2;
-2;1;-2;2;1;2;-2;-1;
-2;0;-1;0;-8;1;-2;-1;
-2;0;-3;0;-1;-4;-2;-1;
-2;-2;-2;-4;-3;-5;-2;-2;
-1;-1;0;-4;11;-1;0;0;
-2;-1;0;7;10;0;1;1;
-2;-2;-2;-6;-14;0;-1;-2;
1;-1;-3;-3;-6;-3;-2;0;
0;0;3;5;-3;-1;1;-1;
0;-2;-2;-4;3;-2;-2;-1;
-1;0;-3;-1;-1;1;0;-1;
0;-1;1;2;-3;1;0;-2;
-2;0;-1;0;-8;1;-2;-1;
-2;0;-3;0;-1;-4;-2;-1;
-2;-2;-2;-4;-3;-5;-2;-2;
-1;-1;0;-4;11;-1;0;0;
-2;-1;0;7;10;0;1;1;
-2;-2;-2;-6;-14;0;-1;-2;
1;-1;-3;-3;-6;-3;-2;0;
0;0;3;5;-3;-1;1;-1;
0;-2;-2;-4;3;-2;-2;-1;
-1;0;-3;-1;-1;1;0;-1;
0;-1;1;2;-3;1;0;-2;
-1;-1;-1;-2;3;0;-1;-1;
1;0;1;1;-2;2;1;-1;
-1;-3;-3;-1;-11;0;0;-1;
-2;-3;-3;-4;-14;-3;0;0;
0;-1;0;-2;17;-1;-1;-1;
-2;-2;-3;-5;-8;0;-2;-1;
-1;-1;-1;0;12;0;-2;-2;
-1;-1;-2;-4;-6;-1;-2;-1;
0;-3;-1;-5;-17;-3;-2;0;
0;-2;-1;4;30;-1;1;0;
-1;-2;-2;-3;1;1;-1;0;
-2;-1;-1;0;2;-1;0;-2;
-2;-3;-3;-8;-12;-3;-2;-2;
0;2;2;4;-2;-3;-3;-1;
2;-3;0;-1;-1;-2;-1;-3;
-2;0;-1;-2;4;0;-1;-2;
-1;-1;-1;5;33;1;-1;-3;
-1;-2;-1;-1;-12;-3;-2;-2;
-2;1;0;1;6;1;0;1;
0;-1;-4;-5;-8;-3;-2;0;
-2;-3;-2;-3;-12;-1;0;-1;
-2;0;1;-1;-4;1;0;-3;
0;-1;0;-2;-13;-1;-1;0;
-1;-1;1;0;3;-2;-1;0;
0;1;1;0;-11;3;-2;1;
-2;-1;-1;1;3;0;-2;-1;
-2;2;-1;-4;-8;-3;-2;-1;
-1;-1;-3;-1;6;-2;0;-1;
-2;0;-2;-2;-16;-4;-2;1;
0;0;-2;-4;1;0;0;-1;
0;-2;0;2;11;1;0;0;
0;0;-5;-1;-8;-2;-3;-2;
-1;-2;1;0;-7;2;-1;0;
0;-2;-1;-1;6;-1;-2;-1;
-1;3;3;5;5;-1;1;0;
0;-1;2;0;29;0;1;-2;
-1;-1;-2;1;-1;-1;1;-1;
-1;-1;-1;-1;-4;-1;-2;-2;
0;-1;-2;0;9;-2;-2;0;
0;0;0;-2;-15;-2;0;0;
-2;-2;-2;-3;0;-3;-1;-1;
-1;2;0;3;4;-3;-1;-1;
-1;-1;-4;-2;-7;-1;0;-1;
-1;0;1;0;-11;-1;-1;-1;
1;0;0;0;11;1;0;1;
-2;-4;0;-3;-10;-1;-3;-2;
0;-1;1;-2;-1;0;0;0;
-3;-2;-6;-1;-5;-2;-2;-1;
-2;-1;-1;-1;-2;0;0;-1;
-1;-1;-3;-5;-13;0;-2;0;
0;-1;-2;4;34;0;0;-2;
-1;-1;1;-3;-4;0;-1;0;
-2;-2;-1;-6;-11;-2;-3;-2;
-1;0;3;5;4;0;0;0;
-3;-1;-7;-6;-13;-4;-3;-3;
0;1;2;2;2;1;1;-1;
0;-5;-10;-4;-9;0;1;-2;
1;-2;-1;0;21;1;1;1;
-1;0;-2;6;15;-2;1;-1;
-1;1;1;-7;-10;-4;-2;-2;
-2;-4;-1;0;5;0;-1;-1;
-2;-2;1;-8;-21;-1;-1;-3;
0;-1;-1;1;6;1;-1;0;
-1;-1;-1;-4;2;-3;-1;-2;
-2;2;0;6;-9;1;0;-1;
-1;0;1;2;11;0;-1;-1;
-3;-7;-10;-6;-12;-4;-2;-2;
-2;0;0;-4;-14;-3;-2;-1;
0;-2;0;1;5;2;3;-1;
-1;-2;-1;-3;-16;1;-1;1;
-1;-1;-2;-7;-7;-1;-2;-2;
-2;-2;-1;2;10;0;0;0;
-3;0;-4;1;2;0;-3;-4;
-1;0;0;-7;-4;-1;-1;-1;
-2;-3;-4;0;1;-2;-3;-1;
0;1;3;5;-12;1;1;2;
-1;0;-1;-5;29;-2;-1;-3;
0;0;2;-3;-3;0;-2;1;
1;-2;-1;3;4;-2;0;-1;
0;-1;3;1;-10;-3;-1;1;
-1;-1;0;1;-2;-1;0;0;
-1;-2;0;-5;-6;0;1;0;
-3;2;0;6;1;0;-1;-1;
-2;-3;-3;-5;-14;-5;-2;-2;
-1;-1;-3;-1;5;-1;-1;-1;
-1;0;3;1;-10;-1;0;1;
-1;-1;-4;-3;8;0;-1;1;
0;1;-1;2;-9;-1;-1;0;
0;-2;-1;-1;-1;-1;0;0;
-1;-1;-1;-3;-8;-3;-1;-1;
-2;-2;-2;3;4;0;0;-1;
-1;0;-1;-3;28;3;0;-2;
1;0;1;6;1;-2;0;-1;
0;0;1;-1;0;1;0;-1;
-1;-1;2;-1;-5;-2;-3;-2;
-2;-4;-17;-9;-24;-4;-1;-1;
