Año;Mes;Dia; Hora
2020;09;27;20-11-53
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;0;3;1;2;8;-1;1;
-1;-1;-3;-4;-1;-6;0;-1;
-3;-3;-1;-1;0;1;0;-3;
-1;1;-1;1;-2;-6;0;-1;
-1;0;-4;-1;7;11;0;2;
-10;-1;-4;-1;-14;-7;0;-5;
16;2;1;0;1;8;0;17;
-2;-1;1;1;0;-5;1;-8;
-2;-1;0;0;1;5;-1;0;
0;-1;2;1;4;0;-2;-3;
-4;-3;-2;-2;0;2;0;0;
-2;-4;-3;-4;-8;-13;-3;0;
2;-1;0;0;1;3;0;-2;
2;-2;-2;-2;1;0;-2;4;
-3;0;1;-2;-4;-2;-2;-7;
-2;3;3;5;2;3;0;-2;
2;-2;-1;-2;-1;3;-1;-3;
-9;-3;-2;-3;-6;-4;-2;-8;
-5;-1;2;1;0;2;-1;-8;
4;-1;-2;-2;-2;-2;-1;3;
1;0;-2;1;2;2;1;6;
5;0;-1;0;-1;-2;-2;0;
1;0;-3;-1;1;-2;0;-5;
-3;-2;-3;-2;-3;-1;-1;0;
-3;-1;-1;-2;-3;2;0;-2;
2;-2;0;-2;3;-3;1;3;
-1;-3;-1;-3;-1;2;-1;-7;
-1;-3;-3;-2;1;-5;-1;2;
-1;0;-1;-3;-6;-1;0;12;
-1;1;-2;-1;-1;0;-6;-34;
-1;-1;-1;0;1;-4;0;1;
-2;-1;-1;-4;-3;-3;-1;-1;
1;-1;-4;0;1;1;-1;-3;
-9;-2;-1;0;-1;-2;2;10;
7;1;1;0;-1;-2;0;2;
-1;2;3;0;-1;-1;-1;-5;
-2;-2;1;0;-2;-1;0;0;
2;-1;0;-1;-2;3;0;7;
-6;-2;-3;-3;-2;-2;-1;-4;
0;0;-1;-1;2;-1;-1;1;
-4;0;-2;-1;-2;-5;0;-4;
1;-2;-3;-2;0;0;-1;3;
5;1;-1;3;0;3;-2;-2;
-12;-4;1;-1;-5;-4;0;-8;
-3;-1;-2;-2;0;0;-1;-4;
1;0;1;0;1;0;0;3;
-5;-1;0;-1;-1;0;-1;3;
3;-1;-3;-4;-3;0;1;-9;
-2;0;2;1;1;-3;-1;-5;
0;0;-1;-2;-1;-1;1;6;
-1;0;-1;-1;-2;3;-3;-4;
1;-2;-4;-3;-2;-2;-2;9;
-1;1;1;1;-2;-1;-2;19;
